277578,-0.4976,-0.1417,-0.086855,0.000000,0,1.0000,0.000841,-134.355560,-0.003359
277580,-0.4966,0.0256,-0.083773,0.000000,0,1.0000,0.000833,-134.355576,-0.002497
277582,-0.4975,-0.1076,-0.085698,0.000000,0,1.0000,0.000826,-134.355591,-0.004283
277584,-0.4977,0.0139,-0.084962,0.000000,0,1.0000,0.000815,-134.355591,-0.002853
277586,-0.4979,0.0139,-0.083754,0.000000,0,1.0000,0.000807,-134.355591,-0.001768
277588,-0.4987,-0.2463,-0.087875,0.000000,0,1.0000,0.000803,-134.355576,0.001007
277590,-0.4990,-0.2086,-0.084311,0.000000,0,1.0000,0.000805,-134.355576,-0.000055
277592,-0.4974,0.0164,-0.080809,0.000000,0,1.0000,0.000804,-134.355576,0.001238
277594,-0.4970,-0.1470,-0.082552,0.000000,0,1.0000,0.000807,-134.355576,0.000152
277596,-0.4965,-0.1469,-0.083607,0.000000,0,1.0000,0.000807,-134.355560,0.002698
277598,-0.4960,-0.0957,-0.079967,0.000000,0,1.0000,0.000814,-134.355560,0.003178
277600,-0.4958,0.0647,-0.076372,0.000000,0,1.0000,0.000821,-134.355560,0.002412
277602,-0.4961,-0.0575,-0.079504,0.000000,0,1.0000,0.000827,-134.355576,0.000206
277604,-0.4964,-0.0575,-0.081797,0.000000,0,1.0000,0.000827,-134.355560,0.001816
277606,-0.4972,-0.1281,-0.081633,0.000000,0,1.0000,0.000831,-134.355560,0.002822
277608,-0.4968,-0.1474,-0.080968,0.000000,0,1.0000,0.000838,-134.355560,0.000605
277610,-0.4979,-0.2168,-0.084703,0.000000,0,1.0000,0.000839,-134.355545,0.002982
277612,-0.4981,-0.2411,-0.082853,0.000000,0,1.0000,0.000847,-134.355530,0.004256
277614,-0.4984,-0.2410,-0.081793,0.000000,0,1.0000,0.000857,-134.355515,0.006329
277616,-0.4959,-0.2109,-0.079332,0.000000,0,1.0000,0.000872,-134.355499,0.006885
277618,-0.4956,-0.0510,-0.075871,0.000000,0,1.0000,0.000889,-134.355499,0.004962
277620,-0.4961,-0.1124,-0.078383,0.000000,0,1.0000,0.000902,-134.355484,0.004890
277622,-0.4971,-0.0013,-0.076454,0.000000,0,1.0000,0.000913,-134.355499,0.002201
277624,-0.4981,-0.0014,-0.078960,0.000000,0,1.0000,0.000919,-134.355469,0.004733
277626,-0.4985,0.1018,-0.074801,0.000000,0,1.0000,0.000930,-134.355469,0.002759
277628,-0.4983,0.0848,-0.076783,0.000000,0,1.0000,0.000937,-134.355453,0.006274
277630,-0.4985,-0.0562,-0.076792,0.000000,0,1.0000,0.000952,-134.355453,0.004395
277632,-0.4994,-0.2149,-0.081343,0.000000,0,1.0000,0.000963,-134.355438,0.003757
277634,-0.5004,-0.2150,-0.082024,0.000000,0,1.0000,0.000972,-134.355438,0.002575
277636,-0.5006,-0.0618,-0.080164,0.000000,0,1.0000,0.000978,-134.355423,0.004181
277638,-0.5017,-0.2127,-0.081841,0.000000,0,1.0000,0.000988,-134.355423,0.003889
277640,-0.5045,-0.2391,-0.083050,0.000000,0,1.0000,0.000997,-134.355423,0.000694
277642,-0.5054,-0.2051,-0.085610,0.000000,0,1.0000,0.000999,-134.355423,0.001534
277644,-0.5063,-0.2052,-0.084895,0.000000,0,1.0000,0.001002,-134.355423,0.000253
277646,-0.5072,-0.0849,-0.084046,0.000000,0,1.0000,0.001002,-134.355423,0.000373
277648,-0.5093,-0.2997,-0.088411,0.000000,0,1.0000,0.001003,-134.355423,-0.000578
277650,-0.5086,-0.2394,-0.088130,0.000000,0,1.0000,0.001001,-134.355423,0.000133
277652,-0.5085,-0.2065,-0.086739,0.000000,0,1.0000,0.001001,-134.355423,0.001183
277654,-0.5085,-0.2064,-0.085635,0.000000,0,1.0000,0.001004,-134.355423,-0.001606
277656,-0.5084,-0.1930,-0.088257,0.000000,0,1.0000,0.000999,-134.355438,-0.002622
277658,-0.5079,-0.2530,-0.090332,0.000000,0,1.0000,0.000992,-134.355438,-0.002424
277660,-0.5070,-0.0948,-0.086933,0.000000,0,1.0000,0.000986,-134.355438,-0.001737
277662,-0.5079,-0.0585,-0.085705,0.000000,0,1.0000,0.000981,-134.355453,-0.003196
277664,-0.5088,-0.0586,-0.087252,0.000000,0,1.0000,0.000973,-134.355438,-0.000698
277666,-0.5093,-0.1789,-0.087201,0.000000,0,1.0000,0.000970,-134.355453,-0.003099
277668,-0.5102,-0.1462,-0.089090,0.000000,0,1.0000,0.000962,-134.355469,-0.003476
277670,-0.5095,-0.0780,-0.087981,0.000000,0,1.0000,0.000953,-134.355469,-0.003903
277672,-0.5087,-0.0778,-0.088220,0.000000,0,1.0000,0.000943,-134.355484,-0.003690
277674,-0.5094,-0.0451,-0.087519,0.000000,0,1.0000,0.000933,-134.355484,-0.004460
277676,-0.5099,0.0423,-0.086552,0.000000,0,1.0000,0.000922,-134.355499,-0.004840
277678,-0.5108,-0.0167,-0.088123,0.000000,0,1.0000,0.000909,-134.355515,-0.005384
277680,-0.5121,-0.2496,-0.093242,0.000000,0,1.0000,0.000895,-134.355499,-0.002607
277682,-0.5134,-0.2497,-0.091156,0.000000,0,1.0000,0.000888,-134.355499,-0.001848
277684,-0.5146,-0.3373,-0.092299,0.000000,0,1.0000,0.000883,-134.355515,-0.003913
277686,-0.5145,-0.0091,-0.087851,0.000000,0,1.0000,0.000873,-134.355515,-0.001592
277688,-0.5150,-0.0079,-0.085735,0.000000,0,1.0000,0.000869,-134.355530,-0.002181
277690,-0.5171,-0.1479,-0.089372,0.000000,0,1.0000,0.000863,-134.355530,-0.003206
277692,-0.5192,-0.1482,-0.090682,0.000000,0,1.0000,0.000855,-134.355545,-0.002515
277694,-0.5203,0.0401,-0.086571,0.000000,0,1.0000,0.000848,-134.355545,-0.003661
277696,-0.5212,-0.2013,-0.092442,0.000000,0,1.0000,0.000838,-134.355560,-0.005227
277698,-0.5216,-0.2900,-0.095462,0.000000,0,1.0000,0.000825,-134.355545,-0.000954
277700,-0.5216,-0.0949,-0.087843,0.000000,0,1.0000,0.000822,-134.355545,-0.000895
277702,-0.5216,-0.0948,-0.087782,0.000000,0,1.0000,0.000820,-134.355545,-0.000466
277704,-0.5216,0.0461,-0.084603,0.000000,0,1.0000,0.000818,-134.355560,-0.002329
277706,-0.5203,0.0408,-0.086386,0.000000,0,1.0000,0.000812,-134.355560,-0.001005
277708,-0.5201,0.0839,-0.084189,0.000000,0,1.0000,0.000809,-134.355560,-0.000781
277710,-0.5214,0.0485,-0.084848,0.000000,0,1.0000,0.000807,-134.355576,-0.002452
277712,-0.5226,0.0483,-0.086735,0.000000,0,1.0000,0.000800,-134.355560,-0.000403
277714,-0.5230,0.1388,-0.082972,0.000000,0,1.0000,0.000799,-134.355576,-0.001743
277716,-0.5221,0.1742,-0.083515,0.000000,0,1.0000,0.000794,-134.355560,-0.000463
277718,-0.5221,0.1717,-0.082248,0.000000,0,1.0000,0.000793,-134.355576,-0.000462
277720,-0.5225,0.1613,-0.082524,0.000000,0,1.0000,0.000791,-134.355560,0.000566
277722,-0.5230,0.1612,-0.081525,0.000000,0,1.0000,0.000792,-134.355560,0.001631
277724,-0.5232,0.3634,-0.076558,0.000000,0,1.0000,0.000796,-134.355576,-0.000908
277726,-0.5242,0.1044,-0.084363,0.000000,0,1.0000,0.000794,-134.355560,0.002174
277728,-0.5236,0.2326,-0.078611,0.000000,0,1.0000,0.000799,-134.355545,0.002659
277730,-0.5230,0.2327,-0.078050,0.000000,0,1.0000,0.000805,-134.355560,-0.000471
277732,-0.5225,0.1579,-0.082602,0.000000,0,1.0000,0.000804,-134.355545,0.003124
277734,-0.5213,0.2637,-0.076739,0.000000,0,1.0000,0.000811,-134.355530,0.003896
277736,-0.5200,0.2997,-0.075154,0.000000,0,1.0000,0.000821,-134.355530,0.003788
277738,-0.5216,0.3608,-0.074314,0.000000,0,1.0000,0.000830,-134.355515,0.002686
277740,-0.5231,0.3605,-0.075561,0.000000,0,1.0000,0.000836,-134.355499,0.005601
277742,-0.5216,0.3138,-0.073841,0.000000,0,1.0000,0.000850,-134.355484,0.005220
277744,-0.5216,0.4164,-0.072123,0.000000,0,1.0000,0.000863,-134.355484,0.006459
277746,-0.5232,0.1166,-0.077368,0.000000,0,1.0000,0.000879,-134.355453,0.007857
277748,-0.5237,0.2993,-0.073171,0.000000,0,1.0000,0.000898,-134.355453,0.005068
277750,-0.5242,0.2992,-0.074929,0.000000,0,1.0000,0.000910,-134.355453,0.004598
277752,-0.5236,0.1187,-0.078678,0.000000,0,1.0000,0.000922,-134.355438,0.005969
277754,-0.5232,0.0854,-0.078270,0.000000,0,1.0000,0.000936,-134.355438,0.003490
277756,-0.5227,0.2386,-0.077126,0.000000,0,1.0000,0.000945,-134.355408,0.005209
277758,-0.5229,0.1990,-0.076554,0.000000,0,1.0000,0.000957,-134.355408,0.005521
277760,-0.5232,0.1989,-0.076371,0.000000,0,1.0000,0.000971,-134.355392,0.005611
277762,-0.5223,0.4317,-0.071665,0.000000,0,1.0000,0.000984,-134.355392,0.004137
277764,-0.5212,0.3521,-0.074132,0.000000,0,1.0000,0.000994,-134.355377,0.005471
277766,-0.5220,0.1580,-0.077005,0.000000,0,1.0000,0.001008,-134.355362,0.003682
277768,-0.5215,0.0092,-0.081200,0.000000,0,1.0000,0.001017,-134.355362,0.004325
277770,-0.5211,0.0093,-0.080591,0.000000,0,1.0000,0.001027,-134.355347,0.003762
277772,-0.5214,0.1758,-0.077884,0.000000,0,1.0000,0.001036,-134.355362,0.001309
277774,-0.5224,0.2145,-0.079626,0.000000,0,1.0000,0.001039,-134.355347,0.003168
277776,-0.5232,0.1609,-0.078996,0.000000,0,1.0000,0.001047,-134.355331,0.004014
277778,-0.5242,-0.0641,-0.082770,0.000000,0,1.0000,0.001056,-134.355331,0.000877
277780,-0.5251,-0.0642,-0.085909,0.000000,0,1.0000,0.001058,-134.355331,0.001013
277782,-0.5238,0.1438,-0.081522,0.000000,0,1.0000,0.001060,-134.355331,0.000350
277784,-0.5237,0.2628,-0.079898,0.000000,0,1.0000,0.001061,-134.355331,0.000180
277786,-0.5231,0.3345,-0.078597,0.000000,0,1.0000,0.001061,-134.355316,0.002655
277788,-0.5226,0.4378,-0.074009,0.000000,0,1.0000,0.001067,-134.355331,0.000172
277790,-0.5220,0.4377,-0.076432,0.000000,0,1.0000,0.001067,-134.355331,-0.001661
277792,-0.5212,0.1382,-0.083991,0.000000,0,1.0000,0.001062,-134.355331,-0.000021
277794,-0.5208,0.0871,-0.083210,0.000000,0,1.0000,0.001062,-134.355331,0.000294
277796,-0.5205,0.2937,-0.078838,0.000000,0,1.0000,0.001062,-134.355347,-0.001812
277798,-0.5202,0.2937,-0.080972,0.000000,0,1.0000,0.001057,-134.355331,-0.000600
277800,-0.5200,-0.0265,-0.085884,0.000000,0,1.0000,0.001055,-134.355347,-0.001763
277802,-0.5193,-0.0447,-0.087320,0.000000,0,1.0000,0.001050,-134.355347,-0.003232
277804,-0.5186,0.1632,-0.084581,0.000000,0,1.0000,0.001042,-134.355362,-0.002544
277806,-0.5161,0.1860,-0.083105,0.000000,0,1.0000,0.001035,-134.355362,-0.002501
277808,-0.5137,0.1863,-0.082663,0.000000,0,1.0000,0.001028,-134.355377,-0.004148
277810,-0.5135,0.0264,-0.087187,0.000000,0,1.0000,0.001018,-134.355392,-0.005096
277812,-0.5130,0.3400,-0.081779,0.000000,0,1.0000,0.001004,-134.355392,-0.004978
277814,-0.5127,0.2706,-0.082975,0.000000,0,1.0000,0.000991,-134.355408,-0.003571
277816,-0.5121,0.1297,-0.084475,0.000000,0,1.0000,0.000982,-134.355423,-0.004643
277818,-0.5115,0.1297,-0.085264,0.000000,0,1.0000,0.000970,-134.355423,-0.003109
277820,-0.5102,0.2897,-0.080650,0.000000,0,1.0000,0.000962,-134.355423,-0.001837
277822,-0.5078,0.4424,-0.076102,0.000000,0,1.0000,0.000957,-134.355423,-0.000951
277824,-0.5067,0.3264,-0.077251,0.000000,0,1.0000,0.000954,-134.355423,-0.001503
277826,-0.5074,0.1208,-0.081919,0.000000,0,1.0000,0.000950,-134.355438,-0.004048
277828,-0.5082,0.1207,-0.084412,0.000000,0,1.0000,0.000939,-134.355453,-0.003788
277830,-0.5079,0.2410,-0.081824,0.000000,0,1.0000,0.000929,-134.355453,-0.002021
277832,-0.5085,0.1103,-0.082825,0.000000,0,1.0000,0.000924,-134.355453,-0.000356
277834,-0.5078,0.0727,-0.081721,0.000000,0,1.0000,0.000923,-134.355453,-0.001297
277836,-0.5069,0.2684,-0.078768,0.000000,0,1.0000,0.000919,-134.355469,-0.004226
277838,-0.5060,0.2684,-0.081349,0.000000,0,1.0000,0.000908,-134.355469,-0.001614
277840,-0.5038,0.5220,-0.073674,0.000000,0,1.0000,0.000904,-134.355469,-0.001586
277842,-0.5021,0.3174,-0.077334,0.000000,0,1.0000,0.000899,-134.355484,-0.002348
277844,-0.5028,-0.1209,-0.086685,0.000000,0,1.0000,0.000893,-134.355499,-0.003490
277846,-0.5033,0.1391,-0.082779,0.000000,0,1.0000,0.000884,-134.355499,-0.004170
277848,-0.5037,0.1391,-0.083429,0.000000,0,1.0000,0.000873,-134.355499,-0.003501
277850,-0.5038,0.0946,-0.083746,0.000000,0,1.0000,0.000864,-134.355499,-0.003412
277852,-0.5050,0.0854,-0.084031,0.000000,0,1.0000,0.000855,-134.355499,-0.002063
277854,-0.5046,0.2318,-0.079867,0.000000,0,1.0000,0.000850,-134.355515,-0.003104
277856,-0.5048,0.1181,-0.083091,0.000000,0,1.0000,0.000841,-134.355515,-0.002012
277858,-0.5050,0.1181,-0.082088,0.000000,0,1.0000,0.000836,-134.355530,-0.003934
277860,-0.5049,0.0865,-0.084452,0.000000,0,1.0000,0.000826,-134.355530,-0.004438
277862,-0.5047,-0.0101,-0.086693,0.000000,0,1.0000,0.000814,-134.355530,-0.001718
277864,-0.5063,-0.0511,-0.085284,0.000000,0,1.0000,0.000810,-134.355515,-0.000112
277866,-0.5079,-0.0513,-0.083894,0.000000,0,1.0000,0.000809,-134.355530,-0.001346
277868,-0.5081,-0.1308,-0.086736,0.000000,0,1.0000,0.000805,-134.355530,-0.002427
277870,-0.5085,-0.3283,-0.091704,0.000000,0,1.0000,0.000799,-134.355530,-0.002180
277872,-0.5087,-0.0342,-0.085810,0.000000,0,1.0000,0.000793,-134.355530,-0.001856
277874,-0.5083,-0.1715,-0.088073,0.000000,0,1.0000,0.000788,-134.355530,-0.000284
277876,-0.5079,-0.1714,-0.086384,0.000000,0,1.0000,0.000787,-134.355530,0.000138
277878,-0.5072,-0.1317,-0.085066,0.000000,0,1.0000,0.000787,-134.355530,0.000341
277880,-0.5080,-0.1932,-0.086179,0.000000,0,1.0000,0.000788,-134.355530,0.000830
277882,-0.5090,-0.1240,-0.084494,0.000000,0,1.0000,0.000789,-134.355530,0.000069
277884,-0.5094,0.0437,-0.082097,0.000000,0,1.0000,0.000789,-134.355530,-0.000548
277886,-0.5097,0.0437,-0.082795,0.000000,0,1.0000,0.000788,-134.355530,0.001689
277888,-0.5098,-0.0900,-0.083075,0.000000,0,1.0000,0.000792,-134.355530,-0.000723
277890,-0.5102,-0.1205,-0.086232,0.000000,0,1.0000,0.000789,-134.355545,-0.001463
277892,-0.5113,-0.0629,-0.086063,0.000000,0,1.0000,0.000785,-134.355545,-0.000784
277894,-0.5128,-0.2082,-0.088421,0.000000,0,1.0000,0.000783,-134.355545,-0.000973
277896,-0.5143,-0.2084,-0.088860,0.000000,0,1.0000,0.000780,-134.355545,-0.001269
277898,-0.5145,-0.2879,-0.090739,0.000000,0,1.0000,0.000777,-134.355530,0.001430
277900,-0.5130,-0.0707,-0.083501,0.000000,0,1.0000,0.000780,-134.355545,-0.002077
277902,-0.5134,-0.1456,-0.088627,0.000000,0,1.0000,0.000775,-134.355545,-0.000840
277904,-0.5133,0.0350,-0.083860,0.000000,0,1.0000,0.000772,-134.355545,0.000265
277906,-0.5132,0.0350,-0.082685,0.000000,0,1.0000,0.000773,-134.355545,-0.001083
277908,-0.5124,0.1894,-0.080970,0.000000,0,1.0000,0.000770,-134.355545,0.000559
277910,-0.5125,0.0429,-0.082115,0.000000,0,1.0000,0.000771,-134.355530,0.001080
277912,-0.5124,-0.0264,-0.082887,0.000000,0,1.0000,0.000773,-134.355530,0.001005
277914,-0.5123,0.1237,-0.080052,0.000000,0,1.0000,0.000775,-134.355530,0.000874
277916,-0.5123,0.1237,-0.080182,0.000000,0,1.0000,0.000777,-134.355530,0.001665
277918,-0.5116,0.3303,-0.075264,0.000000,0,1.0000,0.000781,-134.355530,0.001379
277920,-0.5111,0.2039,-0.077915,0.000000,0,1.0000,0.000784,-134.355545,0.000362
277922,-0.5110,0.1279,-0.080436,0.000000,0,1.0000,0.000785,-134.355545,-0.000373
277924,-0.5110,0.1279,-0.081204,0.000000,0,1.0000,0.000784,-134.355545,0.001325
277926,-0.5109,0.0277,-0.081351,0.000000,0,1.0000,0.000787,-134.355545,0.001428
277928,-0.5095,0.1651,-0.078362,0.000000,0,1.0000,0.000790,-134.355530,0.002485
277930,-0.5078,0.1872,-0.076606,0.000000,0,1.0000,0.000796,-134.355545,0.000137
277932,-0.5081,0.0066,-0.082538,0.000000,0,1.0000,0.000796,-134.355545,-0.001860
277934,-0.5084,0.0066,-0.084653,0.000000,0,1.0000,0.000791,-134.355545,-0.000982
277936,-0.5086,0.2290,-0.079488,0.000000,0,1.0000,0.000788,-134.355560,-0.002562
277938,-0.5084,0.3019,-0.079617,0.000000,0,1.0000,0.000781,-134.355560,-0.002886
277940,-0.5078,0.1196,-0.083350,0.000000,0,1.0000,0.000774,-134.355560,-0.001583
277942,-0.5090,-0.0513,-0.085585,0.000000,0,1.0000,0.000769,-134.355560,-0.001031
277944,-0.5101,-0.0514,-0.085215,0.000000,0,1.0000,0.000766,-134.355560,-0.002152
277946,-0.5105,0.1235,-0.083013,0.000000,0,1.0000,0.000761,-134.355545,0.001420
277948,-0.5100,-0.0503,-0.082620,0.000000,0,1.0000,0.000764,-134.355560,0.000794
277950,-0.5110,-0.0383,-0.083187,0.000000,0,1.0000,0.000766,-134.355560,0.000706
277952,-0.5101,0.0791,-0.080868,0.000000,0,1.0000,0.000767,-134.355560,-0.000783
277954,-0.5093,0.0791,-0.082285,0.000000,0,1.0000,0.000765,-134.355560,0.000305
277956,-0.5081,0.3242,-0.076214,0.000000,0,1.0000,0.000765,-134.355560,0.000375
277958,-0.5061,0.1755,-0.078701,0.000000,0,1.0000,0.000766,-134.355560,0.000923
277960,-0.5067,-0.1855,-0.085209,0.000000,0,1.0000,0.000768,-134.355560,0.001099
277962,-0.5053,-0.1100,-0.083328,0.000000,0,1.0000,0.000770,-134.355576,-0.001960
277964,-0.5038,-0.1098,-0.086252,0.000000,0,1.0000,0.000765,-134.355560,-0.000547
277966,-0.5037,-0.0879,-0.084357,0.000000,0,1.0000,0.000764,-134.355560,0.000091
277968,-0.5034,0.0745,-0.080510,0.000000,0,1.0000,0.000763,-134.355560,0.000824
277970,-0.5029,-0.0482,-0.082034,0.000000,0,1.0000,0.000765,-134.355560,0.002176
277972,-0.5021,-0.2589,-0.084619,0.000000,0,1.0000,0.000770,-134.355545,0.002073
277974,-0.5014,-0.2588,-0.084594,0.000000,0,1.0000,0.000775,-134.355560,0.000671
277976,-0.5001,-0.2075,-0.084817,0.000000,0,1.0000,0.000777,-134.355545,0.002355
277978,-0.4994,-0.2828,-0.084467,0.000000,0,1.0000,0.000782,-134.355530,0.003768
277980,-0.4996,-0.1387,-0.080424,0.000000,0,1.0000,0.000791,-134.355530,0.002008
277982,-0.4994,0.0236,-0.078877,0.000000,0,1.0000,0.000796,-134.355530,0.001550
277984,-0.4992,0.0236,-0.079300,0.000000,0,1.0000,0.000800,-134.355515,0.004954
277986,-0.5015,-0.3309,-0.083505,0.000000,0,1.0000,0.000812,-134.355499,0.004783
277988,-0.5021,-0.1936,-0.081061,0.000000,0,1.0000,0.000824,-134.355515,0.002221
277990,-0.5031,-0.3164,-0.085851,0.000000,0,1.0000,0.000829,-134.355515,0.001201
277992,-0.5042,-0.3165,-0.087050,0.000000,0,1.0000,0.000832,-134.355499,0.003302
277994,-0.5051,-0.3992,-0.086760,0.000000,0,1.0000,0.000839,-134.355484,0.003133
277996,-0.5063,-0.4684,-0.088456,0.000000,0,1.0000,0.000847,-134.355499,0.000373
277998,-0.5071,-0.4423,-0.090816,0.000000,0,1.0000,0.000848,-134.355484,0.001114
278000,-0.5060,-0.1000,-0.083247,0.000000,0,1.0000,0.000850,-134.355484,0.001266
278002,-0.5050,-0.0998,-0.082916,0.000000,0,1.0000,0.000853,-134.355469,0.002902
278004,-0.5032,0.0050,-0.078999,0.000000,0,1.0000,0.000860,-134.355469,0.003370
278006,-0.5028,-0.2824,-0.084070,0.000000,0,1.0000,0.000868,-134.355453,0.003594
278008,-0.5030,-0.2118,-0.082529,0.000000,0,1.0000,0.000877,-134.355453,0.003119
278010,-0.5029,0.0799,-0.077291,0.000000,0,1.0000,0.000884,-134.355469,0.000604
278012,-0.5028,0.0799,-0.079764,0.000000,0,1.0000,0.000885,-134.355469,-0.000783
278014,-0.5047,-0.1817,-0.086584,0.000000,0,1.0000,0.000883,-134.355453,0.001749
278016,-0.5069,-0.2433,-0.085524,0.000000,0,1.0000,0.000887,-134.355453,0.002021
278018,-0.5080,-0.2719,-0.085980,0.000000,0,1.0000,0.000892,-134.355453,0.000060
278020,-0.5084,-0.3661,-0.089887,0.000000,0,1.0000,0.000892,-134.355469,-0.001647
278022,-0.5089,-0.3661,-0.091724,0.000000,0,1.0000,0.000887,-134.355469,-0.001143
278024,-0.5084,-0.3228,-0.090299,0.000000,0,1.0000,0.000884,-134.355484,-0.002840
278026,-0.5078,-0.3839,-0.093049,0.000000,0,1.0000,0.000876,-134.355469,-0.000814
278028,-0.5075,-0.1317,-0.086113,0.000000,0,1.0000,0.000874,-134.355499,-0.004121
278030,-0.5066,0.0514,-0.085557,0.000000,0,1.0000,0.000863,-134.355499,-0.003050
278032,-0.5057,0.0515,-0.084474,0.000000,0,1.0000,0.000855,-134.355499,-0.002987
278034,-0.5039,-0.0492,-0.086079,0.000000,0,1.0000,0.000847,-134.355530,-0.004649
278036,-0.5034,0.0530,-0.085430,0.000000,0,1.0000,0.000835,-134.355530,-0.004748
278038,-0.5036,0.1186,-0.084268,0.000000,0,1.0000,0.000823,-134.355545,-0.004556
278040,-0.5056,-0.1041,-0.088755,0.000000,0,1.0000,0.000811,-134.355545,-0.004651
278042,-0.5076,-0.1043,-0.089156,0.000000,0,1.0000,0.000799,-134.355545,-0.002180
278044,-0.5072,-0.0089,-0.085067,0.000000,0,1.0000,0.000794,-134.355560,-0.004385
278046,-0.5083,-0.0977,-0.088938,0.000000,0,1.0000,0.000782,-134.355576,-0.004474
278048,-0.5092,-0.1488,-0.090139,0.000000,0,1.0000,0.000771,-134.355576,-0.003057
278050,-0.5088,-0.0874,-0.087678,0.000000,0,1.0000,0.000763,-134.355576,-0.003310
278052,-0.5084,-0.0873,-0.087843,0.000000,0,1.0000,0.000754,-134.355576,-0.002330
278054,-0.5072,0.0083,-0.084879,0.000000,0,1.0000,0.000748,-134.355591,-0.002065
278056,-0.5059,-0.1289,-0.087063,0.000000,0,1.0000,0.000742,-134.355591,-0.002587
278058,-0.5055,-0.0492,-0.085967,0.000000,0,1.0000,0.000736,-134.355591,-0.001940
278060,-0.5051,-0.0492,-0.085278,0.000000,0,1.0000,0.000730,-134.355576,0.000894
278062,-0.5054,0.0656,-0.080167,0.000000,0,1.0000,0.000732,-134.355576,0.001351
278064,-0.5076,-0.2038,-0.085268,0.000000,0,1.0000,0.000735,-134.355591,-0.000606
278066,-0.5079,-0.0677,-0.084715,0.000000,0,1.0000,0.000734,-134.355576,0.001141
278068,-0.5090,-0.2392,-0.086390,0.000000,0,1.0000,0.000736,-134.355576,0.002671
278070,-0.5101,-0.2393,-0.085054,0.000000,0,1.0000,0.000743,-134.355576,0.000165
278072,-0.5100,-0.1881,-0.086582,0.000000,0,1.0000,0.000743,-134.355576,0.001300
278074,-0.5089,-0.3799,-0.088934,0.000000,0,1.0000,0.000746,-134.355576,-0.000137
278076,-0.5086,-0.2176,-0.087248,0.000000,0,1.0000,0.000745,-134.355560,0.004009
278078,-0.5091,-0.0585,-0.080216,0.000000,0,1.0000,0.000755,-134.355545,0.003819
278080,-0.5097,-0.0585,-0.080463,0.000000,0,1.0000,0.000764,-134.355545,0.001381
278082,-0.5086,0.0231,-0.081013,0.000000,0,1.0000,0.000767,-134.355545,0.001424
278084,-0.5092,-0.0019,-0.081548,0.000000,0,1.0000,0.000771,-134.355530,0.004605
278086,-0.5102,-0.0610,-0.079952,0.000000,0,1.0000,0.000782,-134.355530,0.003955
278088,-0.5114,-0.0702,-0.080862,0.000000,0,1.0000,0.000791,-134.355515,0.006810
278090,-0.5127,-0.0703,-0.079071,0.000000,0,1.0000,0.000808,-134.355499,0.005110
278092,-0.5126,-0.0375,-0.079523,0.000000,0,1.0000,0.000821,-134.355499,0.003741
278094,-0.5135,-0.2600,-0.085046,0.000000,0,1.0000,0.000830,-134.355499,0.001205
278096,-0.5127,-0.1620,-0.085439,0.000000,0,1.0000,0.000833,-134.355499,0.000958
278098,-0.5118,-0.1904,-0.086093,0.000000,0,1.0000,0.000835,-134.355499,0.001796
278100,-0.5109,-0.1902,-0.085088,0.000000,0,1.0000,0.000839,-134.355499,0.000299
278102,-0.5111,-0.1064,-0.085039,0.000000,0,1.0000,0.000839,-134.355499,-0.000908
278104,-0.5102,0.0833,-0.082492,0.000000,0,1.0000,0.000837,-134.355499,-0.000568
278106,-0.5111,-0.0304,-0.084483,0.000000,0,1.0000,0.000835,-134.355499,-0.000558
278108,-0.5118,0.0187,-0.083627,0.000000,0,1.0000,0.000833,-134.355499,-0.002553
278110,-0.5124,0.0186,-0.085742,0.000000,0,1.0000,0.000826,-134.355515,-0.004067
278112,-0.5139,0.0185,-0.087336,0.000000,0,1.0000,0.000816,-134.355515,-0.004007
278114,-0.5164,-0.1283,-0.090543,0.000000,0,1.0000,0.000805,-134.355530,-0.005105
278116,-0.5188,-0.0684,-0.090623,0.000000,0,1.0000,0.000792,-134.355530,-0.004340
278118,-0.5211,-0.0687,-0.090425,0.000000,0,1.0000,0.000781,-134.355545,-0.004429
